Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2017-06-18 14:30:00,7.47,5.77,77.88,,3.0,0.23,24.22,354.93,0.0,0.92,401.38,40.84
2017-06-18 15:30:00,14.71,8.11,67.54,,6.0,0.24,24.55,265.4,0.0,0.69,251.82,41.52
2017-06-18 16:30:00,15.5,8.35,59.89,,,0.23,23.11,216.6,0.0,0.28,87.97,46.73
2017-06-18 17:30:00,12.37,6.11,51.53,,8.0,0.16,21.05,239.16,0.0,0.1,2.99,55.21
2017-06-18 18:30:00,17.14,5.48,47.32,,8.0,0.2,18.65,196.19,0.0,,0.0,62.22
2017-06-18 19:30:00,19.31,8.98,41.77,,9.0,0.25,18.01,153.6,0.0,0.39,0.14,63.94
2017-06-18 20:30:00,19.31,16.62,19.05,,8.0,0.67,17.81,99.8,0.0,0.88,0.67,66.72
2017-06-18 21:30:00,36.15,6.9,33.02,,6.0,0.25,18.11,94.95,0.0,0.89,0.41,67.4
2017-06-18 22:30:00,24.67,10.22,25.7,,7.0,0.34,17.46,98.11,0.0,0.93,0.07,68.74
2017-06-18 23:30:00,40.38,8.55,27.0,,7.0,0.2,17.05,107.31,0.0,0.98,0.11,68.19
2017-06-19 00:30:00,21.96,5.66,32.25,,5.0,0.13,16.42,101.45,0.0,0.99,0.21,69.48
2017-06-19 01:30:00,18.14,7.94,27.44,,4.0,0.1,15.51,100.1,0.0,0.98,0.2,73.29
2017-06-19 02:30:00,13.74,9.6,20.22,,,0.25,15.09,39.55,0.0,0.48,0.05,74.59
2017-06-19 03:30:00,21.13,14.09,6.7,,18.0,0.26,13.84,155.44,0.0,0.38,0.14,82.14
2017-06-19 04:30:00,21.91,12.41,12.2,,16.0,0.3,13.96,164.61,0.0,0.53,0.52,80.84
2017-06-19 05:30:00,26.73,15.93,6.58,,17.0,0.36,14.73,185.19,0.0,0.31,0.05,79.23
2017-06-19 06:30:00,31.08,14.42,9.6,,16.0,0.3,14.22,128.4,0.0,0.37,6.9,80.58
2017-06-19 07:30:00,36.02,13.22,20.12,,7.0,0.36,18.02,94.37,0.0,0.37,148.74,66.33
2017-06-19 08:30:00,35.36,18.12,17.46,,11.0,0.66,20.81,105.73,0.0,0.44,303.8,58.23
2017-06-19 09:30:00,39.05,9.0,42.84,,6.0,0.21,23.74,209.59,0.0,0.41,551.8,40.63
2017-06-19 10:30:00,42.06,7.84,52.2,,2.0,0.16,24.83,259.38,0.0,0.6,691.42,34.16
2017-06-19 11:30:00,27.3,7.26,55.0,,6.0,0.07,25.64,262.57,0.0,1.13,767.7,29.79
2017-06-19 12:30:00,32.56,8.91,58.51,,6.0,0.04,26.0,277.42,0.0,1.47,681.95,28.73
2017-06-19 13:30:00,19.57,14.63,54.73,,15.0,0.07,25.91,258.37,0.0,0.95,407.91,30.32
2017-06-19 14:30:00,16.1,8.68,67.87,,6.0,0.04,26.69,261.64,0.0,1.06,474.53,29.83
2017-06-19 15:30:00,35.51,7.77,72.46,,7.0,0.02,26.26,219.33,0.0,0.97,347.72,31.73
2017-06-19 16:30:00,24.37,14.19,59.29,,16.0,0.11,25.24,251.16,0.0,0.39,106.22,35.48
2017-06-19 17:30:00,46.79,7.22,56.42,,9.0,0.05,21.69,189.86,0.0,,3.85,47.43
2017-06-19 18:30:00,42.67,9.25,51.52,,32.0,0.17,19.58,155.29,0.0,0.2,0.02,51.36
2017-06-19 19:30:00,50.25,18.49,38.4,,36.0,0.38,18.95,142.88,0.0,0.27,0.24,51.94
2017-06-19 20:30:00,86.4,24.97,26.51,,27.0,0.52,19.46,123.04,0.0,1.12,0.64,50.7
2017-06-19 21:30:00,104.04,22.06,24.23,,14.0,0.46,19.19,78.97,0.0,1.11,1.22,54.63
2017-06-19 22:30:00,65.33,12.19,39.06,,10.0,0.12,19.02,78.05,0.0,0.95,1.0,58.82
2017-06-19 23:30:00,44.63,10.15,32.0,,6.0,0.15,19.08,80.65,0.0,0.87,1.75,62.47
2017-06-20 00:30:00,47.93,11.33,24.74,,7.0,0.36,19.22,63.54,0.0,1.24,1.16,62.75
2017-06-20 01:30:00,36.71,11.17,32.4,,6.0,0.29,18.67,64.36,0.0,0.97,0.33,65.41
2017-06-20 02:30:00,30.4,6.32,40.61,,6.0,0.18,18.6,80.78,0.0,1.06,1.46,65.92
2017-06-20 03:30:00,18.57,5.75,41.32,,4.0,0.15,18.88,75.22,0.0,1.22,1.57,65.74
2017-06-20 04:30:00,15.08,5.52,38.67,,8.0,0.19,18.83,67.9,0.0,1.18,1.36,66.13
2017-06-20 05:30:00,8.58,10.67,23.5,,6.0,0.36,18.58,45.47,0.0,0.72,1.04,67.29
2017-06-20 06:30:00,19.53,9.41,27.98,,6.0,0.26,18.67,71.28,0.0,1.43,6.01,66.26
2017-06-20 07:30:00,15.9,7.43,38.87,,5.0,0.27,19.05,88.27,0.0,2.17,48.29,64.3
2017-06-20 08:30:00,23.8,7.18,41.97,,15.0,0.33,19.99,80.84,0.0,2.17,163.38,61.09
2017-06-20 09:30:00,34.86,6.77,42.53,,7.0,0.26,21.24,80.73,0.0,2.65,348.82,57.18
2017-06-20 10:30:00,36.63,6.28,46.98,,9.0,0.27,22.74,69.46,0.0,2.73,596.9,52.99
2017-06-20 11:30:00,66.12,7.27,51.32,,7.0,0.31,23.52,63.44,0.0,2.35,630.5,50.38
2017-06-20 12:30:00,53.82,6.28,59.47,,7.0,0.32,24.42,62.87,0.0,1.96,546.91,45.93
2017-06-20 13:30:00,33.8,8.71,54.65,,12.0,0.33,23.7,48.09,0.0,1.22,170.12,43.04
2017-06-20 14:30:00,36.85,6.33,57.09,,11.0,0.26,23.69,178.13,0.0,0.51,180.61,44.98
2017-06-20 15:30:00,48.01,4.9,57.81,,9.0,0.21,23.23,174.99,0.0,0.66,118.67,48.15
2017-06-20 16:30:00,32.43,4.41,53.95,,5.0,0.19,22.51,152.99,0.0,0.65,54.84,50.31
2017-06-20 17:30:00,47.59,7.08,39.06,,7.0,0.26,21.27,125.73,0.0,0.62,3.67,56.53
2017-06-20 18:30:00,23.89,13.3,24.98,,14.0,0.4,20.79,75.04,0.0,0.88,0.91,60.27
2017-06-20 19:30:00,33.34,12.27,27.62,,10.0,0.41,20.27,74.65,0.0,0.88,0.52,63.84
2017-06-20 20:30:00,35.56,10.67,29.61,,11.0,0.38,19.71,82.72,0.0,0.99,0.06,65.95
2017-06-20 21:30:00,30.42,9.28,29.87,,8.0,0.31,17.99,131.98,0.0,0.35,0.0,73.59
2017-06-20 22:30:00,33.45,9.53,31.25,,7.0,0.39,17.93,72.96,0.0,0.85,0.22,73.47
2017-06-20 23:30:00,41.48,13.27,18.88,,9.0,0.34,17.42,92.29,0.0,0.69,0.08,76.67
2017-06-21 00:30:00,33.3,10.74,16.5,,8.0,0.36,16.51,101.97,0.0,0.69,0.24,80.55
2017-06-21 01:30:00,31.49,4.86,45.77,,6.0,0.16,17.49,152.63,0.0,1.6,0.38,75.79
2017-06-21 02:30:00,34.54,5.0,51.37,,5.0,0.11,17.26,143.23,0.0,1.2,0.11,77.01
2017-06-21 03:30:00,17.47,6.8,46.24,,7.0,0.1,17.0,148.3,0.0,0.86,0.13,76.57
2017-06-21 04:30:00,18.5,9.38,34.72,,9.0,0.17,16.05,202.34,0.0,0.68,0.27,80.38
2017-06-21 05:30:00,21.68,7.78,44.95,,9.0,0.11,16.59,151.97,0.0,1.87,0.42,77.58
2017-06-21 06:30:00,26.76,5.75,47.39,,10.0,0.13,16.65,170.0,0.0,1.09,10.53,77.82
2017-06-21 07:30:00,20.13,13.78,25.69,,,0.64,17.56,264.7,0.0,0.37,91.67,75.52
2017-06-21 08:30:00,39.19,7.09,45.38,,12.0,0.33,18.86,113.46,0.0,1.06,233.76,71.32
2017-06-21 09:30:00,39.12,3.95,61.53,,13.0,0.2,19.99,104.56,0.0,1.87,346.79,65.77
2017-06-21 10:30:00,20.89,3.97,63.43,,10.0,0.22,21.31,88.95,0.0,2.33,500.99,58.85
2017-06-21 11:30:00,16.87,5.62,61.37,,7.0,0.21,21.96,80.69,0.0,2.05,506.12,55.85
2017-06-21 12:30:00,29.11,6.17,59.79,,7.0,0.21,21.86,61.15,0.0,2.15,395.02,54.26
2017-06-21 13:30:00,33.15,4.74,,,10.0,,22.36,62.88,0.0,1.91,377.28,52.77
2017-06-21 14:30:00,44.19,5.45,62.8,1.86,15.0,0.18,22.3,70.05,0.0,2.02,325.59,53.53
2017-06-21 15:30:00,52.5,6.16,63.52,1.36,10.0,0.15,22.56,100.82,0.0,1.9,282.83,51.19
2017-06-21 16:30:00,37.04,3.63,65.02,1.2,6.0,0.16,22.08,109.6,0.0,2.02,131.01,50.7
2017-06-21 17:30:00,36.55,5.42,57.93,1.58,16.0,0.19,19.94,133.1,0.0,1.4,4.41,58.07
2017-06-21 18:30:00,30.84,4.08,56.56,1.24,9.0,0.12,18.67,148.96,0.0,1.68,0.02,63.01
2017-06-21 19:30:00,20.42,5.74,51.41,1.36,6.0,0.15,17.78,148.52,0.0,1.35,0.06,69.02
2017-06-21 20:30:00,23.24,5.72,48.3,1.66,11.0,0.16,17.18,129.54,0.0,1.41,0.21,71.72
2017-06-21 21:30:00,29.68,4.61,60.89,1.52,7.0,0.11,17.23,144.79,0.0,2.1,0.13,70.14
2017-06-21 22:30:00,15.43,5.11,57.03,1.46,10.0,0.19,16.89,85.36,0.0,1.52,0.02,71.89
2017-06-21 23:30:00,22.1,4.79,56.61,1.18,7.0,0.06,16.26,117.31,0.0,1.39,0.03,75.09
2017-06-22 00:30:00,14.58,3.09,52.36,0.86,2.0,0.1,15.89,162.38,0.0,1.22,0.24,75.42
2017-06-22 01:30:00,10.21,2.83,53.74,0.8,4.0,0.05,15.65,142.15,0.0,1.26,0.32,74.68
2017-06-22 02:30:00,12.54,5.11,52.95,1.57,4.0,0.03,15.88,167.05,0.0,1.91,0.36,71.94
2017-06-22 03:30:00,12.85,5.57,44.47,1.61,2.0,0.04,15.42,181.1,0.0,0.67,0.21,73.08
2017-06-22 04:30:00,7.86,4.46,49.19,1.3,1.0,0.06,15.36,148.29,0.0,1.5,0.72,74.04
2017-06-22 05:30:00,8.5,2.64,53.08,1.06,5.0,0.03,15.95,131.96,0.0,2.12,0.29,73.97
2017-06-22 06:30:00,14.77,4.04,47.6,0.83,3.0,0.05,16.08,128.23,0.0,2.26,6.12,74.58
2017-06-22 07:30:00,15.33,3.36,48.38,1.06,,0.05,17.58,121.4,0.0,2.31,160.59,69.76
2017-06-22 08:30:00,8.44,3.48,48.25,0.93,,0.06,19.51,108.96,0.0,2.23,376.86,63.68
2017-06-22 09:30:00,10.28,3.12,49.76,0.87,4.0,0.1,20.79,109.32,0.0,3.15,621.77,59.95
2017-06-22 10:30:00,6.78,3.05,48.98,0.83,2.0,0.13,20.91,124.39,0.0,2.89,662.77,61.36
2017-06-22 11:30:00,9.23,3.73,49.91,0.89,,0.14,21.44,102.25,0.0,2.85,672.87,59.01
2017-06-22 12:30:00,15.85,4.33,48.83,1.03,,0.13,21.53,77.93,0.0,3.18,555.13,58.7
2017-06-22 13:30:00,17.51,3.29,49.68,0.97,,0.1,21.47,89.21,0.0,3.09,430.52,58.36
2017-06-22 14:30:00,10.03,2.7,49.16,0.91,,0.05,22.29,111.28,0.0,2.29,438.15,55.26
2017-06-22 15:30:00,16.66,3.52,48.57,0.89,2.0,0.06,22.1,111.32,0.0,2.12,320.3,56.49
2017-06-22 16:30:00,10.08,3.27,48.57,1.07,6.0,0.09,20.62,127.8,0.0,2.14,124.27,62.42
2017-06-22 17:30:00,7.47,3.24,46.34,1.05,5.0,0.08,18.75,138.57,0.0,1.7,5.05,67.14
2017-06-22 18:30:00,5.48,4.52,44.3,0.9,,0.07,17.82,140.71,0.0,1.58,0.04,70.52
2017-06-22 19:30:00,10.94,3.69,48.96,1.14,4.0,0.05,17.73,134.02,0.0,1.72,0.13,69.29
2017-06-22 20:30:00,17.2,4.43,45.62,1.04,5.0,0.07,16.99,149.74,0.0,1.1,0.12,72.12
2017-06-22 21:30:00,10.35,4.32,48.56,0.95,,0.07,16.83,139.9,0.0,1.39,0.05,73.51
2017-06-22 22:30:00,10.81,4.51,47.09,1.36,,0.06,16.37,147.34,0.0,1.32,0.12,75.23
2017-06-22 23:30:00,6.62,4.99,47.63,0.84,6.0,0.06,16.4,105.23,0.0,1.67,0.39,75.04
2017-06-23 00:30:00,16.15,3.42,51.29,0.13,,0.17,16.56,93.35,0.0,1.61,0.03,74.02
2017-06-23 01:30:00,8.58,4.13,47.22,0.07,,0.16,15.99,71.3,0.0,1.39,0.04,76.21
2017-06-23 02:30:00,17.47,6.79,33.47,0.15,5.0,0.19,14.72,45.88,0.0,0.64,0.19,81.6
2017-06-23 03:30:00,12.71,5.11,39.85,0.08,,0.38,14.94,53.08,0.0,1.13,0.24,79.55
2017-06-23 04:30:00,6.93,5.21,33.54,0.16,,0.22,13.75,115.57,0.0,0.48,0.19,83.83
2017-06-23 05:30:00,14.42,4.84,36.74,0.21,,0.24,13.87,101.47,0.0,0.5,0.48,81.58
2017-06-23 06:30:00,13.92,6.86,32.64,0.19,2.0,0.24,13.95,121.99,0.0,0.44,6.4,80.74
2017-06-23 07:30:00,8.54,7.02,34.24,0.33,5.0,0.33,16.31,190.2,0.0,0.6,161.02,73.01
2017-06-23 08:30:00,13.01,6.6,38.88,0.78,6.0,0.47,18.98,121.29,0.0,1.79,381.52,64.04
2017-06-23 09:30:00,17.15,3.3,53.12,0.41,4.0,0.23,20.35,107.42,0.0,3.19,572.24,58.32
2017-06-23 10:30:00,14.31,4.55,53.75,0.54,3.0,0.25,21.45,86.12,0.0,3.48,704.2,53.75
2017-06-23 11:30:00,26.85,3.57,55.3,0.43,2.0,0.22,22.13,92.88,0.0,3.03,758.72,50.61
2017-06-23 12:30:00,23.43,4.6,55.33,0.56,,0.18,22.91,70.21,0.0,3.06,777.02,45.57
2017-06-23 13:30:00,30.33,4.17,58.32,0.86,6.0,0.18,23.04,67.97,0.0,2.91,580.91,44.18
2017-06-23 14:30:00,28.39,5.93,55.32,1.53,16.0,0.22,22.67,65.7,0.0,2.67,430.28,45.79
2017-06-23 15:30:00,43.86,7.07,49.99,1.74,16.0,0.28,22.8,62.18,0.0,2.29,343.22,44.95
2017-06-23 16:30:00,50.91,5.27,47.21,1.07,4.0,0.2,22.16,74.31,0.0,2.04,147.75,47.77
2017-06-23 17:30:00,39.44,7.49,40.11,1.41,6.0,0.23,19.9,89.34,0.0,1.35,5.47,55.58
2017-06-23 18:30:00,40.47,9.15,26.2,1.25,10.0,0.29,17.66,139.07,0.0,0.37,0.0,66.16
2017-06-23 19:30:00,22.75,8.05,23.52,0.77,10.0,0.29,16.48,123.76,0.0,0.4,0.07,70.7
2017-06-23 20:30:00,26.09,8.26,26.94,0.74,9.0,0.33,16.51,140.04,0.0,0.86,0.41,70.62
2017-06-23 21:30:00,29.79,6.07,37.4,0.85,8.0,0.26,17.04,138.03,0.0,1.46,0.19,74.08
2017-06-23 22:30:00,18.45,5.4,41.83,0.77,8.0,0.21,17.04,135.58,0.0,2.14,0.09,75.61
2017-06-23 23:30:00,26.05,5.08,39.75,0.68,5.0,0.17,16.38,109.38,0.0,0.95,0.04,78.97
2017-06-24 00:30:00,13.98,4.29,29.41,1.27,2.0,0.28,15.05,134.31,0.0,0.63,0.73,85.53
2017-06-24 01:30:00,15.42,2.85,41.03,1.22,3.0,0.2,16.02,136.66,0.0,1.38,0.27,81.89
2017-06-24 02:30:00,8.49,3.4,30.73,1.14,4.0,0.21,14.64,123.66,0.0,0.44,0.06,88.52
2017-06-24 03:30:00,4.98,4.14,34.61,1.17,,0.24,15.27,127.66,0.0,1.04,0.13,85.71
2017-06-24 04:30:00,7.24,4.03,33.89,1.26,,0.24,15.65,132.76,0.0,1.04,1.59,84.13
2017-06-24 05:30:00,5.53,5.68,27.82,1.22,,0.22,15.13,141.11,0.0,0.55,0.03,86.54
2017-06-24 06:30:00,5.73,5.35,25.14,1.19,3.0,0.25,14.81,137.15,0.0,0.68,5.94,87.37
2017-06-24 07:30:00,3.95,9.26,15.21,1.37,,0.54,16.66,32.55,0.0,0.45,152.29,80.16
2017-06-24 08:30:00,18.18,5.03,33.98,1.46,5.0,0.33,19.54,101.43,0.0,1.09,373.07,66.7
2017-06-24 09:30:00,9.85,3.48,41.71,1.5,3.0,0.27,20.46,101.58,0.0,1.91,519.72,60.72
2017-06-24 10:30:00,8.76,3.49,44.1,1.49,2.0,0.29,21.89,92.86,0.0,2.13,710.89,55.35
2017-06-24 11:30:00,17.19,3.88,44.38,1.56,7.0,0.35,21.14,73.3,0.0,1.88,306.18,58.68
2017-06-24 12:30:00,25.42,4.99,44.7,1.7,15.0,0.42,21.62,66.98,0.0,1.83,392.98,56.72
2017-06-24 13:30:00,17.8,4.0,46.66,1.78,16.0,0.37,23.08,64.53,0.0,2.3,593.62,52.21
2017-06-24 14:30:00,47.11,3.41,45.76,1.77,4.0,0.22,23.02,100.86,0.0,2.32,393.15,51.28
2017-06-24 15:30:00,30.27,3.38,45.61,1.69,6.0,0.23,23.36,106.29,0.0,1.89,388.37,50.79
2017-06-24 16:30:00,17.18,7.18,40.56,3.15,,0.63,21.93,58.83,0.0,1.8,145.99,55.73
2017-06-24 17:30:00,87.05,10.77,29.27,3.92,,0.89,19.82,97.55,0.0,0.86,5.34,64.26
2017-06-24 18:30:00,122.97,7.33,22.32,2.28,7.0,0.24,18.37,138.8,0.0,0.95,0.1,67.76
2017-06-24 19:30:00,64.22,6.74,28.09,2.22,9.0,0.23,18.48,141.37,0.0,1.08,1.52,68.9
2017-06-24 20:30:00,33.67,6.92,28.54,2.86,8.0,0.19,18.04,140.52,0.0,1.49,0.64,70.62
2017-06-24 21:30:00,17.64,5.24,37.37,2.36,5.0,0.18,17.0,135.29,0.0,1.08,0.01,71.48
2017-06-24 22:30:00,13.23,4.42,39.94,2.36,3.0,0.19,16.27,115.77,0.0,1.4,0.09,70.67
2017-06-24 23:30:00,14.88,4.1,47.8,1.71,,0.12,16.02,139.67,0.0,1.89,0.02,69.44
2017-06-25 00:30:00,9.31,3.37,48.37,0.99,,0.13,15.48,148.42,0.0,1.63,0.04,70.14
2017-06-25 01:30:00,5.85,4.2,51.05,1.48,,0.08,15.22,151.72,0.0,2.23,0.08,67.36
2017-06-25 02:30:00,9.74,7.18,39.35,4.34,,0.08,14.52,159.17,0.0,1.82,0.01,69.21
2017-06-25 03:30:00,14.63,6.83,39.72,3.17,2.0,0.1,13.98,164.5,0.0,1.41,0.08,70.86
2017-06-25 04:30:00,17.72,5.77,39.05,2.7,2.0,0.15,13.42,133.37,0.0,0.87,0.04,73.99
2017-06-25 05:30:00,9.76,10.32,22.55,1.56,3.0,0.3,11.87,357.05,0.0,0.3,0.39,82.29
2017-06-25 06:30:00,19.79,5.72,34.2,1.25,3.0,0.23,12.6,173.1,0.0,0.44,6.02,80.52
2017-06-25 07:30:00,10.21,7.78,28.21,1.71,4.0,0.32,15.31,221.37,0.0,0.25,155.53,70.98
2017-06-25 08:30:00,13.88,6.81,32.89,2.41,11.0,0.26,18.52,302.36,0.0,0.6,371.33,60.23
2017-06-25 09:30:00,13.8,4.02,47.39,1.53,6.0,0.15,20.56,91.68,0.0,2.21,567.53,52.94
2017-06-25 10:30:00,19.14,3.98,47.38,1.71,2.0,0.18,20.85,66.43,0.0,2.51,704.25,53.22
2017-06-25 11:30:00,23.11,2.99,48.95,1.53,3.0,0.16,21.81,78.58,0.0,2.92,770.81,51.65
2017-06-25 12:30:00,14.76,4.22,50.52,1.81,,0.13,22.76,72.89,0.0,3.15,769.19,48.43
2017-06-25 13:30:00,22.63,3.31,50.2,1.96,,0.11,23.68,76.47,0.0,2.46,620.47,47.44
2017-06-25 14:30:00,15.67,3.28,50.76,1.85,1.0,0.1,23.84,75.48,0.0,1.91,519.09,47.02
2017-06-25 15:30:00,8.7,4.6,47.75,1.88,3.0,0.18,23.13,57.86,0.0,2.46,351.39,49.78
2017-06-25 16:30:00,23.17,4.45,45.22,1.92,7.0,0.17,21.78,71.42,0.0,2.1,147.33,54.57
2017-06-25 17:30:00,18.99,6.12,38.22,1.87,6.0,0.19,19.77,74.65,0.0,2.23,5.86,60.08
2017-06-25 18:30:00,10.09,7.05,32.5,2.06,2.0,0.23,18.69,65.65,0.0,2.51,0.0,64.52
2017-06-25 19:30:00,12.01,8.2,26.23,2.04,1.0,0.25,17.85,64.94,0.0,1.82,0.0,68.08
2017-06-25 20:30:00,8.76,10.16,18.6,1.55,4.0,0.3,16.83,91.01,0.0,0.94,0.09,72.72
2017-06-25 21:30:00,21.44,5.4,28.32,1.37,2.0,0.12,15.72,180.92,0.0,0.35,0.06,78.02
2017-06-25 22:30:00,24.64,6.1,27.47,1.39,7.0,0.36,15.97,156.42,0.0,0.66,0.54,76.42
2017-06-25 23:30:00,23.63,6.57,29.94,2.37,,0.31,16.18,90.76,0.0,0.89,0.14,74.51
2017-06-26 00:30:00,102.17,4.59,29.19,0.44,8.0,0.32,15.31,117.75,0.0,0.86,0.53,78.42
2017-06-26 01:30:00,66.86,5.72,25.74,0.3,9.0,0.47,14.71,23.07,0.0,0.52,0.13,81.33
2017-06-26 02:30:00,44.8,5.44,26.85,0.13,6.0,0.3,13.93,91.51,0.0,0.69,0.21,85.51
2017-06-26 03:30:00,23.03,4.68,32.47,0.33,3.0,0.25,13.93,118.86,0.0,0.68,0.05,84.72
2017-06-26 04:30:00,13.36,5.93,29.56,0.28,5.0,0.3,13.81,140.59,0.0,0.72,0.3,83.74
2017-06-26 05:30:00,10.41,7.98,19.67,0.35,5.0,0.29,13.37,153.64,0.0,0.85,0.34,85.69
2017-06-26 06:30:00,13.54,10.29,10.72,0.29,4.0,0.41,12.69,186.06,0.0,0.39,5.94,89.07
2017-06-26 07:30:00,7.17,8.33,22.31,0.37,4.0,0.41,14.97,130.25,0.0,0.8,106.05,80.73
2017-06-26 08:30:00,4.85,3.73,40.59,0.33,3.0,0.34,17.13,109.31,0.0,2.26,274.42,71.28
2017-06-26 09:30:00,13.22,4.4,41.3,0.47,4.0,,19.33,92.43,0.0,2.08,463.81,62.68
2017-06-26 10:30:00,11.59,4.37,42.42,0.35,4.0,,20.75,74.01,0.0,2.72,750.33,58.53
2017-06-26 11:30:00,26.91,4.69,42.76,0.46,2.0,0.33,21.12,77.52,0.0,2.28,524.83,58.58
2017-06-26 12:30:00,30.61,3.66,45.18,0.34,1.0,0.3,21.3,104.2,0.0,2.39,317.25,59.0
2017-06-26 13:30:00,17.45,3.58,44.54,0.46,6.0,0.31,21.37,113.99,0.0,2.06,348.92,60.7
2017-06-26 14:30:00,10.53,3.79,45.7,0.88,4.0,0.28,21.59,94.09,0.0,2.49,278.21,58.38
2017-06-26 15:30:00,5.38,6.07,40.17,1.13,,0.33,20.53,71.39,0.0,2.38,142.94,59.1
2017-06-26 16:30:00,29.66,6.0,38.51,0.76,8.0,0.29,20.28,82.69,0.0,2.38,90.71,60.8
2017-06-26 17:30:00,28.72,7.52,31.47,0.72,3.0,0.33,18.68,96.72,0.0,1.47,6.22,68.1
2017-06-26 18:30:00,27.2,7.47,29.15,0.58,7.0,0.38,17.25,137.03,0.0,1.21,0.0,74.08
2017-06-26 19:30:00,31.04,6.66,28.53,0.38,6.0,0.33,16.55,141.75,0.0,1.34,0.05,75.17
2017-06-26 20:30:00,25.25,4.4,35.1,0.38,2.0,0.28,16.05,160.3,0.0,1.18,0.02,77.46
2017-06-26 21:30:00,14.14,5.43,30.87,1.02,3.0,0.29,15.73,163.83,0.0,1.19,0.29,80.39
2017-06-26 22:30:00,8.08,6.01,34.14,1.35,,0.28,15.53,152.24,0.0,1.64,0.06,80.29
2017-06-26 23:30:00,4.87,6.72,29.3,1.43,,0.22,14.99,160.08,0.0,1.55,0.09,80.87
2017-06-27 00:30:00,5.58,3.99,33.26,2.05,1.0,0.19,14.91,151.55,0.0,2.02,0.16,80.24
2017-06-27 01:30:00,3.24,5.38,35.43,1.94,1.0,0.15,14.82,145.96,0.0,2.0,0.64,76.63
2017-06-27 02:30:00,5.4,3.86,46.55,0.85,2.0,0.09,15.19,144.03,0.0,2.61,2.17,63.36
2017-06-27 03:30:00,5.53,5.85,38.9,1.99,,0.08,14.49,134.03,0.0,1.65,0.33,66.82
2017-06-27 04:30:00,9.28,4.88,42.74,1.04,,0.1,13.8,155.66,0.0,1.26,0.22,64.86
2017-06-27 05:30:00,18.74,9.23,24.36,1.36,3.0,0.29,12.59,299.12,0.0,0.67,0.31,76.03
2017-06-27 06:30:00,19.46,16.27,9.09,1.47,10.0,0.54,12.27,265.03,0.0,0.25,9.8,76.55
2017-06-27 07:30:00,21.32,12.39,19.7,1.56,7.0,0.4,15.34,139.26,0.0,0.34,136.22,62.05
2017-06-27 08:30:00,24.12,9.88,35.09,1.33,3.0,0.35,17.67,70.1,0.0,1.27,319.42,53.18
2017-06-27 09:30:00,36.97,6.94,41.81,1.18,5.0,0.23,19.26,64.01,0.0,2.29,519.69,52.67
2017-06-27 10:30:00,43.07,4.57,45.7,1.08,,0.24,20.8,77.68,0.0,2.75,643.21,53.0
2017-06-27 11:30:00,37.57,4.66,48.87,1.86,,0.2,21.45,76.73,0.0,2.94,607.59,53.94
2017-06-27 12:30:00,50.79,4.31,49.06,1.52,4.0,0.21,22.34,67.1,0.0,3.31,701.85,54.48
2017-06-27 13:30:00,48.7,6.54,47.88,1.14,3.0,0.23,21.69,62.5,0.0,3.06,341.04,55.82
2017-06-27 14:30:00,42.28,4.23,49.45,1.46,2.0,0.21,21.65,85.23,0.0,2.14,341.02,58.55
2017-06-27 15:30:00,33.97,5.55,49.33,1.42,4.0,0.22,21.42,94.19,0.0,1.65,223.56,60.46
2017-06-27 16:30:00,30.72,5.66,44.85,1.21,6.0,0.27,20.56,82.17,0.0,1.63,80.27,63.38
2017-06-27 17:30:00,35.66,9.62,33.66,2.09,18.0,0.4,19.49,89.76,0.0,0.99,3.86,67.74
2017-06-27 18:30:00,46.97,8.04,30.9,1.3,11.0,0.35,18.17,100.7,0.0,1.05,0.0,73.21
2017-06-27 19:30:00,41.24,11.26,20.88,1.22,12.0,0.47,17.36,74.32,0.0,0.99,0.09,76.42
2017-06-27 20:30:00,43.38,6.68,27.86,1.04,7.0,0.25,17.52,112.66,0.0,1.27,0.64,75.82
2017-06-27 21:30:00,23.11,5.29,28.97,1.08,7.0,0.24,17.03,83.37,0.0,1.31,0.01,77.81
2017-06-27 22:30:00,19.73,4.67,34.44,1.01,4.0,0.21,16.87,101.97,0.0,1.24,0.05,78.66
2017-06-27 23:30:00,20.02,3.77,35.55,0.64,1.0,0.14,16.72,124.9,0.0,1.57,0.34,79.83
2017-06-28 00:30:00,11.7,2.69,38.73,0.21,2.0,0.11,16.74,109.67,0.0,1.63,0.15,80.98
2017-06-28 01:30:00,7.09,3.4,31.42,0.26,3.0,0.11,15.66,91.32,0.0,0.56,0.12,86.19
2017-06-28 02:30:00,6.38,3.85,23.67,0.21,3.0,0.1,14.71,163.01,0.0,0.26,0.36,90.46
2017-06-28 03:30:00,3.58,4.15,21.62,0.38,,0.08,14.35,212.43,0.0,0.26,0.39,91.98
2017-06-28 04:30:00,2.43,6.82,15.09,0.36,,0.14,14.28,271.79,0.0,0.38,0.49,92.14
2017-06-28 05:30:00,1.53,11.09,6.09,0.45,,0.31,14.01,275.57,0.0,0.31,0.84,93.47
2017-06-28 06:30:00,22.0,12.19,5.6,0.52,16.0,0.49,14.42,25.53,0.0,1.01,6.67,92.42
