Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2017-12-16 03:30:00,32.82,4.97,2.95,0.0,,0.57,19.88,135.25,0.0,0.84,1.64,90.06
2017-12-16 04:30:00,17.87,3.85,2.48,0.0,6.0,0.56,19.96,133.23,0.0,0.35,3.1,91.52
2017-12-16 05:30:00,10.17,3.73,2.56,0.0,8.0,0.62,20.44,110.06,0.0,0.33,39.09,91.63
2017-12-16 06:30:00,27.5,4.88,4.83,0.0,17.0,0.98,21.88,98.88,0.0,0.62,152.09,85.24
2017-12-16 07:30:00,31.47,6.27,10.35,0.0,13.0,0.67,23.75,21.36,0.0,0.73,191.26,73.6
2017-12-16 08:30:00,28.01,4.63,16.75,0.0,8.0,0.54,24.78,37.81,0.0,2.33,457.44,68.26
2017-12-16 09:30:00,26.7,2.63,25.81,0.0,7.0,0.55,26.61,61.64,0.0,1.87,576.25,60.7
2017-12-16 10:30:00,18.6,2.68,36.44,0.0,7.0,0.48,26.74,358.44,0.0,1.93,440.9,57.63
2017-12-16 11:30:00,18.74,2.55,30.9,0.0,5.0,0.51,24.18,225.23,0.0,2.21,206.52,71.88
2017-12-16 12:30:00,11.29,2.8,32.63,0.0,8.0,0.48,26.14,164.09,0.0,1.82,536.99,68.31
2017-12-16 13:30:00,11.49,3.23,34.84,0.0,,0.56,24.5,167.19,3.6,1.81,225.46,77.85
2017-12-16 14:30:00,31.35,2.33,33.42,0.0,6.0,0.5,23.1,153.59,16.6,2.14,91.64,82.95
2017-12-16 15:30:00,22.2,1.99,28.83,0.0,,0.47,20.31,53.17,5.4,2.66,43.2,89.6
2017-12-16 16:30:00,20.36,5.64,18.71,0.0,,0.53,19.75,207.98,0.4,0.98,11.9,91.13
2017-12-16 17:30:00,16.05,7.9,12.62,0.0,5.0,0.74,19.96,125.81,0.0,0.91,10.01,93.31
2017-12-16 18:30:00,11.55,8.77,8.39,0.0,,0.72,19.98,220.22,0.0,1.12,3.56,94.13
2017-12-16 19:30:00,25.12,7.66,7.61,0.0,16.0,0.79,19.98,169.14,0.0,1.1,2.52,94.21
2017-12-16 20:30:00,23.01,6.99,5.4,0.0,14.0,0.8,19.79,129.85,0.0,0.65,2.54,94.58
2017-12-16 21:30:00,29.44,6.18,2.49,0.0,20.0,1.06,19.84,124.72,0.0,0.25,2.76,95.4
2017-12-16 22:30:00,29.34,5.84,2.54,0.0,21.0,1.14,20.1,156.54,0.0,0.36,2.68,95.89
2017-12-16 23:30:00,33.57,7.24,2.25,0.1,17.0,0.86,19.79,111.2,0.0,0.72,1.91,96.0
2017-12-17 00:30:00,47.36,6.41,2.2,0.0,9.0,0.78,19.39,266.35,0.0,0.41,2.23,96.17
2017-12-17 01:30:00,33.26,3.03,9.54,0.0,8.0,0.42,20.23,131.74,0.0,1.47,2.08,93.15
2017-12-17 02:30:00,23.12,3.07,3.99,0.0,,0.51,19.53,101.28,0.0,0.39,1.93,92.27
2017-12-17 03:30:00,29.55,2.51,7.03,0.0,,0.45,19.66,129.96,0.0,0.85,2.0,93.1
2017-12-17 04:30:00,20.6,2.21,4.3,0.0,6.0,0.39,19.42,150.62,0.0,0.42,2.57,93.16
2017-12-17 05:30:00,10.75,2.63,2.51,0.0,6.0,0.48,19.2,122.14,0.0,0.36,14.48,94.93
2017-12-17 06:30:00,14.09,3.99,8.22,0.0,10.0,0.46,21.02,107.99,0.0,1.53,99.58,88.13
2017-12-17 07:30:00,29.89,2.32,16.78,0.0,6.0,0.45,23.86,84.29,0.0,2.77,340.91,72.06
2017-12-17 08:30:00,18.24,1.85,20.95,0.0,2.0,0.41,25.93,72.57,0.0,2.63,725.51,64.13
2017-12-17 09:30:00,22.25,1.93,25.98,0.0,2.0,0.41,27.14,56.21,0.0,2.72,888.44,57.92
2017-12-17 10:30:00,12.26,2.2,31.77,0.1,4.0,0.42,27.86,41.87,0.0,2.32,750.22,54.12
2017-12-17 11:30:00,14.33,2.27,33.15,0.5,5.0,0.46,28.83,44.5,0.0,1.86,677.76,49.61
2017-12-17 12:30:00,14.25,3.62,31.26,0.8,3.0,0.44,27.93,359.98,0.0,1.78,301.25,52.1
2017-12-17 13:30:00,8.19,3.21,39.58,0.9,6.0,0.38,27.34,319.15,0.0,1.56,203.98,54.84
2017-12-17 14:30:00,4.98,3.0,36.71,0.8,,0.42,28.0,167.19,0.0,1.25,339.63,54.63
2017-12-17 15:30:00,14.81,6.05,37.12,0.9,5.0,0.4,29.15,66.26,0.0,1.91,384.69,47.55
2017-12-17 16:30:00,13.54,5.72,36.91,1.4,5.0,0.38,29.12,47.42,0.0,1.79,240.69,46.38
2017-12-17 17:30:00,11.59,4.64,27.52,1.1,11.0,0.48,27.13,40.76,0.0,0.6,63.83,54.79
2017-12-17 18:30:00,18.39,6.92,17.08,0.7,11.0,0.58,25.29,117.87,0.0,1.28,10.07,63.03
2017-12-17 19:30:00,24.38,7.11,16.67,0.8,10.0,0.63,25.07,85.31,0.0,1.88,1.34,57.78
2017-12-17 20:30:00,33.74,4.35,23.65,0.2,8.0,0.58,24.78,86.98,0.0,2.91,0.9,62.02
2017-12-17 21:30:00,31.03,4.2,25.25,0.1,6.0,0.52,23.84,99.85,0.0,2.69,0.5,68.87
2017-12-17 22:30:00,30.24,3.24,25.27,0.0,11.0,0.44,23.28,89.81,0.0,2.64,1.08,70.76
2017-12-17 23:30:00,23.63,3.3,20.56,0.7,9.0,0.35,22.9,98.67,0.0,2.43,0.77,70.46
2017-12-18 00:30:00,13.01,2.57,23.46,1.9,7.0,0.26,22.19,107.32,0.0,2.1,0.79,71.49
2017-12-18 01:30:00,7.66,2.03,23.12,1.7,,0.23,21.81,104.62,0.0,3.3,0.78,72.33
2017-12-18 02:30:00,18.6,1.71,22.47,1.5,,0.23,21.29,98.5,0.0,2.37,0.87,74.9
2017-12-18 03:30:00,15.51,1.73,20.67,1.5,5.0,0.21,20.84,93.41,0.0,1.57,0.75,76.91
2017-12-18 04:30:00,9.62,2.86,17.65,1.7,,0.23,20.36,110.76,0.0,1.85,1.02,78.01
2017-12-18 05:30:00,7.37,6.23,10.78,1.8,,0.41,19.98,111.59,0.0,1.21,13.76,78.88
2017-12-18 06:30:00,21.86,5.45,16.31,2.0,10.0,0.4,22.03,95.01,0.0,2.26,125.16,67.31
2017-12-18 07:30:00,12.69,4.71,23.46,2.0,9.0,0.32,24.18,75.4,0.0,3.08,413.31,55.54
2017-12-18 08:30:00,21.21,3.89,27.71,1.8,8.0,0.37,26.08,65.07,0.0,2.45,687.96,51.45
2017-12-18 09:30:00,19.68,4.98,30.82,1.8,8.0,0.42,27.93,52.5,0.0,2.11,877.59,45.63
2017-12-18 10:30:00,23.08,5.19,40.92,1.9,6.0,0.39,28.89,35.53,0.0,1.76,996.46,42.71
2017-12-18 11:30:00,14.74,4.51,52.0,2.3,8.0,0.4,30.08,9.59,0.0,1.71,877.09,40.29
2017-12-18 12:30:00,15.84,3.03,55.51,3.1,7.0,0.32,31.68,171.33,0.0,1.43,1145.29,37.0
2017-12-18 13:30:00,9.7,3.64,62.97,3.5,6.0,0.3,32.18,323.5,0.0,1.66,853.02,36.03
2017-12-18 14:30:00,5.37,3.71,69.82,3.6,,0.32,31.55,34.17,0.0,1.26,503.15,36.48
2017-12-18 15:30:00,15.99,6.98,80.9,5.1,,0.36,31.81,280.53,0.0,1.34,416.41,36.63
2017-12-18 16:30:00,24.65,4.54,86.31,6.6,17.0,0.4,31.57,269.94,0.0,1.15,325.08,37.27
2017-12-18 17:30:00,25.24,4.84,51.69,5.6,13.0,0.4,26.59,141.77,0.0,2.42,31.46,59.54
2017-12-18 18:30:00,30.11,6.0,33.07,3.7,12.0,0.51,23.74,161.6,0.0,0.78,4.88,73.09
2017-12-18 19:30:00,41.48,8.78,16.82,2.7,21.0,0.65,24.18,114.35,0.0,1.29,2.14,71.14
2017-12-18 20:30:00,33.49,6.84,20.93,2.6,17.0,0.52,25.54,111.12,0.0,2.09,0.71,61.71
2017-12-18 21:30:00,30.04,5.77,20.16,2.2,10.0,0.48,24.89,99.47,0.0,1.36,0.38,64.35
2017-12-18 22:30:00,27.81,4.69,12.25,1.9,16.0,0.55,22.89,148.43,0.0,0.57,0.08,74.85
2017-12-18 23:30:00,31.48,3.88,14.1,1.2,8.0,0.38,22.7,93.89,0.0,1.49,1.56,72.56
2017-12-19 00:30:00,21.09,2.72,18.58,0.0,14.0,0.38,22.01,134.4,0.0,1.35,0.11,74.97
2017-12-19 01:30:00,21.98,3.48,13.55,0.1,13.0,0.37,21.01,131.56,0.0,0.99,0.96,77.59
2017-12-19 02:30:00,25.74,2.94,15.82,0.1,15.0,0.35,21.0,126.14,0.0,1.46,1.54,76.17
2017-12-19 03:30:00,14.04,2.29,23.29,0.1,8.0,0.37,21.49,109.11,0.0,2.18,1.33,73.13
2017-12-19 04:30:00,15.03,3.85,22.6,0.1,7.0,0.42,21.52,100.37,0.0,1.93,0.68,73.45
2017-12-19 05:30:00,11.45,4.53,21.68,0.1,11.0,0.41,21.48,101.31,0.0,2.6,14.25,74.93
2017-12-19 06:30:00,15.39,4.18,22.27,0.1,9.0,0.43,22.64,102.92,0.0,2.41,149.9,71.42
2017-12-19 07:30:00,21.06,3.29,26.8,0.1,6.0,0.44,24.63,93.2,0.0,3.43,372.09,63.56
2017-12-19 08:30:00,26.69,2.67,30.79,0.0,5.0,,25.41,101.43,0.0,3.28,365.78,59.65
2017-12-19 09:30:00,24.05,2.72,38.06,0.2,5.0,,27.14,86.9,0.0,3.35,734.69,50.86
2017-12-19 10:30:00,12.47,3.1,43.8,0.3,3.0,0.41,29.09,101.8,0.0,2.79,823.18,43.39
2017-12-19 11:30:00,8.98,2.35,49.72,0.7,3.0,0.38,29.6,81.97,0.0,2.55,706.25,41.4
2017-12-19 12:30:00,11.54,3.78,52.78,1.1,7.0,0.4,30.44,84.37,0.0,2.33,797.41,38.92
2017-12-19 13:30:00,8.11,4.49,57.82,1.8,,0.41,30.26,76.27,0.0,2.45,614.77,39.28
2017-12-19 14:30:00,12.75,4.46,60.12,1.5,8.0,0.37,31.48,72.72,0.0,2.31,807.81,36.63
2017-12-19 15:30:00,12.4,3.8,60.15,1.7,7.0,0.37,31.81,77.62,0.0,1.96,639.62,35.09
2017-12-19 16:30:00,7.57,5.48,56.82,2.0,,0.36,30.66,77.36,0.0,2.56,280.61,37.31
2017-12-19 17:30:00,9.41,4.59,53.57,1.9,8.0,0.42,29.12,91.02,0.0,2.75,54.28,40.34
2017-12-19 18:30:00,19.18,6.8,47.92,2.0,,0.5,27.6,95.53,0.0,2.86,5.17,44.18
2017-12-19 19:30:00,28.19,5.08,50.75,1.7,,0.44,26.63,99.22,0.0,3.83,0.13,45.93
2017-12-19 20:30:00,27.01,4.74,47.71,1.0,6.0,0.43,25.61,95.35,0.0,3.62,0.16,49.34
2017-12-19 21:30:00,27.96,4.09,43.66,0.6,8.0,0.39,24.68,102.18,0.0,3.25,0.07,52.79
2017-12-19 22:30:00,15.13,3.79,43.43,0.3,7.0,0.45,23.82,98.24,0.0,2.68,0.11,54.61
2017-12-19 23:30:00,14.2,4.81,33.06,0.2,,0.39,22.64,103.83,0.0,2.14,0.13,57.91
2017-12-20 00:30:00,12.36,3.37,39.19,0.0,5.0,0.29,22.11,100.93,0.0,2.41,0.33,60.82
2017-12-20 01:30:00,14.6,4.86,32.36,0.0,9.0,0.26,21.6,106.54,0.0,2.26,0.29,64.87
2017-12-20 02:30:00,8.19,2.99,31.1,0.0,6.0,0.26,21.09,123.97,0.0,1.73,0.54,67.78
2017-12-20 03:30:00,11.17,2.4,29.58,0.0,5.0,0.24,20.94,122.2,0.0,1.77,0.58,68.67
2017-12-20 04:30:00,8.44,4.28,23.86,0.0,6.0,0.3,20.88,122.36,0.0,1.85,0.79,69.57
2017-12-20 05:30:00,15.48,6.48,20.19,0.0,9.0,0.38,21.16,125.22,0.0,1.83,13.34,70.14
2017-12-20 06:30:00,10.14,5.61,21.04,0.0,,0.4,22.54,103.1,0.0,2.83,128.26,67.36
2017-12-20 07:30:00,13.31,3.79,23.19,0.0,,0.39,24.68,85.39,0.0,4.12,427.09,61.77
2017-12-20 08:30:00,14.73,3.11,26.13,0.0,5.0,0.38,26.37,81.58,0.0,3.77,701.36,55.22
2017-12-20 09:30:00,34.85,2.66,31.64,0.0,6.0,0.36,28.04,71.31,0.0,3.5,900.53,48.18
2017-12-20 10:30:00,32.3,3.48,39.12,0.0,3.0,0.35,29.18,47.14,0.0,2.69,1025.01,42.58
2017-12-20 11:30:00,17.48,3.86,49.31,0.0,,0.34,30.12,35.42,0.0,2.82,934.07,38.0
2017-12-20 12:30:00,9.02,3.69,51.86,0.1,,0.27,31.05,31.72,0.0,2.51,1096.71,32.64
2017-12-20 13:30:00,6.31,3.37,52.24,0.1,5.0,0.24,31.81,25.49,0.0,2.02,919.23,30.2
2017-12-20 14:30:00,6.21,3.41,54.32,0.2,5.0,0.33,31.15,351.54,0.0,2.21,607.61,34.78
2017-12-20 15:30:00,11.44,4.58,55.25,0.1,9.0,0.37,31.58,6.04,0.0,2.31,627.9,36.39
2017-12-20 16:30:00,13.52,5.8,45.38,0.1,8.0,0.33,30.95,42.42,0.0,2.18,276.5,37.36
2017-12-20 17:30:00,11.0,26.94,40.75,0.4,5.0,0.26,30.02,36.34,0.0,2.01,92.8,37.85
2017-12-20 18:30:00,8.92,10.55,20.93,0.0,,0.54,27.92,39.9,0.0,0.8,5.98,45.73
2017-12-20 19:30:00,29.55,5.91,21.72,0.0,7.0,0.47,27.06,83.13,0.0,2.47,0.98,49.34
2017-12-20 20:30:00,22.38,3.88,27.49,0.0,4.0,0.42,26.75,78.08,0.0,3.17,0.57,54.7
2017-12-20 21:30:00,25.98,3.5,23.4,0.0,3.0,0.41,25.93,86.59,0.0,2.59,0.6,59.15
2017-12-20 22:30:00,21.27,3.81,19.15,0.0,9.0,0.53,25.33,85.11,0.0,2.25,0.69,61.16
2017-12-20 23:30:00,23.35,2.94,14.73,0.0,9.0,0.37,24.63,103.29,0.0,2.04,0.7,63.4
2017-12-21 00:30:00,13.09,1.7,20.63,0.0,6.0,0.25,24.12,97.98,0.0,3.16,1.01,64.34
2017-12-21 01:30:00,14.73,1.2,22.4,0.0,4.0,0.23,23.54,102.57,0.0,3.36,0.72,66.37
2017-12-21 02:30:00,11.68,1.16,21.37,0.0,6.0,0.22,23.01,116.23,0.0,1.63,0.36,68.42
2017-12-21 03:30:00,10.9,1.44,19.54,0.0,6.0,0.18,22.59,135.77,0.0,1.03,0.4,70.29
2017-12-21 04:30:00,14.3,1.89,18.45,0.0,5.0,0.18,22.36,170.69,0.0,1.18,0.58,71.66
2017-12-21 05:30:00,7.36,3.5,12.69,0.0,,0.23,22.17,116.53,0.0,1.2,18.14,72.99
2017-12-21 06:30:00,10.51,4.24,11.27,0.0,,0.35,23.24,113.7,0.0,1.35,146.8,69.39
2017-12-21 07:30:00,15.67,2.51,19.2,0.0,,0.31,25.24,76.44,0.0,2.36,372.45,61.77
2017-12-21 08:30:00,16.37,2.46,22.36,0.0,,0.31,26.28,45.44,0.0,2.51,600.63,58.62
2017-12-21 09:30:00,24.06,2.1,29.9,0.0,,0.35,27.15,33.28,0.0,2.71,629.97,55.31
2017-12-21 10:30:00,12.15,2.25,39.33,0.0,,0.33,28.07,29.39,0.0,1.98,649.89,52.44
2017-12-21 11:30:00,10.28,3.57,,37.2,,0.12,29.28,33.61,0.0,1.69,660.48,49.42
2017-12-21 12:30:00,23.92,3.85,,,,,30.69,58.28,0.0,1.88,861.28,44.77
2017-12-21 13:30:00,12.4,5.42,,0.8,,0.04,30.2,67.61,0.0,1.76,325.06,45.04
2017-12-21 14:30:00,6.75,3.26,,0.8,5.0,0.08,30.37,18.09,0.0,1.42,286.78,44.46
2017-12-21 15:30:00,9.72,4.74,,1.7,8.0,,29.6,353.51,0.0,1.72,235.56,47.31
2017-12-21 16:30:00,17.08,3.58,41.85,1.0,9.0,0.47,29.68,32.19,0.0,2.84,285.3,46.25
2017-12-21 17:30:00,29.57,4.22,31.74,0.7,8.0,0.51,28.21,51.15,0.0,2.47,90.54,48.24
2017-12-21 18:30:00,23.34,5.18,24.37,0.4,8.0,0.54,27.1,75.19,0.0,2.04,9.13,50.41
2017-12-21 19:30:00,30.31,5.42,21.38,0.2,6.0,0.82,26.31,103.26,0.0,2.02,0.99,54.5
2017-12-21 20:30:00,16.18,4.45,20.27,0.0,12.0,0.53,25.82,72.42,0.0,1.87,1.21,56.0
2017-12-21 21:30:00,30.8,3.14,22.19,0.0,9.0,0.46,25.26,136.36,0.0,2.44,1.62,58.73
2017-12-21 22:30:00,18.56,1.11,36.19,0.0,6.0,0.42,23.69,139.88,0.0,2.28,0.8,66.78
2017-12-21 23:30:00,25.74,1.59,22.62,0.1,8.0,0.38,23.88,89.95,0.0,1.72,1.99,64.83
2017-12-22 00:30:00,16.68,2.05,26.28,0.1,5.0,0.29,23.46,84.48,0.0,1.98,1.49,66.04
2017-12-22 01:30:00,13.03,1.77,30.47,0.1,3.0,0.22,23.15,106.87,0.0,2.13,1.92,66.42
2017-12-22 02:30:00,14.8,1.04,29.12,0.1,6.0,0.21,23.1,105.29,0.0,1.92,1.84,66.47
2017-12-22 03:30:00,8.28,1.31,25.47,0.1,,0.16,22.83,116.31,0.0,1.85,1.63,67.39
2017-12-22 04:30:00,12.74,1.86,21.69,0.1,6.0,0.21,22.34,130.7,0.0,1.11,1.25,69.39
2017-12-22 05:30:00,8.18,2.97,10.53,0.2,4.0,0.34,21.48,121.83,0.0,1.04,16.74,76.82
2017-12-22 06:30:00,17.73,3.53,13.06,0.2,2.0,0.3,23.04,97.96,0.0,1.61,121.64,68.79
2017-12-22 07:30:00,22.04,2.8,13.32,0.2,13.0,0.4,24.77,114.47,0.0,1.18,278.23,63.28
2017-12-22 08:30:00,16.28,2.26,20.28,0.2,8.0,0.32,25.97,35.17,0.0,2.12,407.26,57.24
2017-12-22 09:30:00,17.39,2.29,26.77,0.2,7.0,0.36,26.45,37.99,0.0,2.22,440.59,56.17
2017-12-22 10:30:00,14.43,2.18,40.89,0.3,10.0,0.31,28.03,46.76,0.0,2.18,777.82,51.44
2017-12-22 11:30:00,15.52,1.68,53.24,0.6,7.0,0.28,28.99,34.81,0.0,2.22,683.05,48.17
2017-12-22 12:30:00,14.48,2.14,51.86,1.3,7.0,0.23,29.46,341.68,0.0,2.03,649.23,46.05
2017-12-22 13:30:00,9.27,3.75,46.49,1.8,,0.26,28.6,314.93,0.0,1.92,193.48,48.9
2017-12-22 14:30:00,42.76,2.78,45.47,2.0,10.0,0.28,27.69,151.44,0.0,2.29,279.48,52.09
2017-12-22 15:30:00,38.13,2.38,46.17,1.7,9.0,0.26,28.82,165.52,0.0,1.55,242.53,51.1
2017-12-22 16:30:00,25.57,1.75,48.97,1.8,11.0,0.25,26.19,213.4,0.0,1.53,76.38,57.66
2017-12-22 17:30:00,18.43,2.65,42.55,1.7,11.0,0.31,23.87,159.78,0.0,1.32,23.68,65.7
2017-12-22 18:30:00,22.88,3.22,29.39,0.8,16.0,0.47,23.99,142.71,0.0,0.75,9.57,68.39
2017-12-22 19:30:00,28.24,2.93,16.52,0.6,18.0,0.62,23.31,135.98,0.0,0.36,0.49,73.8
2017-12-22 20:30:00,40.86,2.67,8.48,0.4,25.0,0.77,22.3,147.85,0.0,0.46,0.37,77.85
2017-12-22 21:30:00,52.77,3.32,10.29,0.4,16.0,0.63,22.81,118.64,0.0,1.17,2.38,73.6
2017-12-22 22:30:00,54.19,2.72,18.35,0.2,10.0,0.42,23.56,115.16,0.0,1.37,1.4,69.77
2017-12-22 23:30:00,30.24,2.09,16.54,0.3,8.0,0.43,23.3,111.55,0.0,1.72,1.01,71.59
2017-12-23 00:30:00,19.84,1.77,19.78,0.2,6.0,0.38,23.43,88.62,0.0,2.68,1.34,71.28
2017-12-23 01:30:00,21.56,1.03,20.4,0.1,3.0,0.23,23.33,87.78,0.0,2.78,0.84,71.38
2017-12-23 02:30:00,17.45,0.79,20.2,0.3,4.0,0.19,22.95,93.49,0.0,2.24,0.63,72.41
2017-12-23 03:30:00,13.26,1.18,17.52,0.3,9.0,0.18,22.47,110.36,0.0,1.57,0.84,74.66
2017-12-23 04:30:00,11.9,1.35,14.91,0.2,6.0,0.25,21.93,118.69,0.0,1.59,0.58,77.06
2017-12-23 05:30:00,16.73,1.95,13.86,0.4,5.0,0.24,21.91,104.95,0.0,1.73,15.4,77.55
2017-12-23 06:30:00,12.12,1.54,15.29,0.2,4.0,0.3,23.04,96.09,0.0,2.38,122.06,72.92
2017-12-23 07:30:00,6.85,1.4,17.8,0.2,4.0,0.34,25.76,83.85,0.0,2.45,410.4,62.51
2017-12-23 08:30:00,10.89,0.98,22.51,0.3,5.0,0.34,27.35,75.97,0.0,2.75,655.96,56.16
2017-12-23 09:30:00,12.73,1.07,31.77,0.4,5.0,0.28,28.41,41.45,0.0,2.16,861.02,51.79
2017-12-23 10:30:00,11.15,1.39,45.23,0.9,2.0,0.3,29.26,27.0,0.0,1.8,875.63,48.14
2017-12-23 11:30:00,5.68,1.74,55.97,1.5,3.0,0.26,29.94,339.22,0.0,2.15,823.38,44.29
2017-12-23 12:30:00,4.55,1.89,59.89,2.5,,0.26,31.04,46.06,0.0,1.51,648.0,38.88
2017-12-23 13:30:00,11.41,2.19,65.28,3.0,8.0,0.21,31.73,322.47,0.0,1.53,977.06,36.43
2017-12-23 14:30:00,16.91,1.81,64.47,3.9,7.0,0.2,31.66,5.87,0.0,1.28,334.81,35.6
2017-12-23 15:30:00,13.48,1.89,62.21,4.0,5.0,,32.47,329.95,0.0,1.3,559.72,33.79
2017-12-23 16:30:00,12.08,2.19,58.87,6.2,8.0,,32.66,284.38,0.0,1.94,432.86,32.84
2017-12-23 17:30:00,13.63,2.24,59.34,8.4,11.0,0.21,31.29,341.02,0.0,1.82,113.69,35.38
2017-12-23 18:30:00,22.45,3.52,43.65,4.7,8.0,0.38,29.5,18.2,0.0,1.4,10.91,42.49
2017-12-23 19:30:00,19.86,3.58,23.4,3.3,4.0,0.27,28.25,66.31,0.0,2.14,0.32,49.56
2017-12-23 20:30:00,31.34,4.45,16.89,2.5,6.0,0.4,27.16,97.36,0.0,2.05,0.27,52.42
2017-12-23 21:30:00,36.65,3.9,17.28,2.4,8.0,0.35,26.6,94.96,0.0,2.39,0.46,52.2
2017-12-23 22:30:00,26.23,2.62,17.38,2.0,10.0,0.26,25.77,100.77,0.0,1.63,0.36,54.93
2017-12-23 23:30:00,16.96,1.93,13.9,1.4,7.0,0.3,24.76,227.24,0.0,0.58,0.16,58.93
2017-12-24 00:30:00,9.4,2.03,7.79,0.6,7.0,0.37,22.59,146.73,0.0,0.46,0.46,71.93
2017-12-24 01:30:00,26.82,1.26,7.9,0.4,6.0,0.31,22.34,116.37,0.0,1.03,2.22,74.72
2017-12-24 02:30:00,21.85,1.03,14.48,0.1,4.0,0.24,23.2,112.16,0.0,1.55,0.88,70.94
2017-12-24 03:30:00,32.14,0.67,12.97,0.1,4.0,0.17,22.28,119.65,0.0,1.07,0.59,76.3
2017-12-24 04:30:00,22.78,1.25,6.2,0.2,1.0,0.21,20.83,152.56,0.0,0.7,0.82,84.02
2017-12-24 05:30:00,12.75,1.63,3.61,0.5,5.0,0.33,20.17,110.97,0.0,0.4,12.94,87.23
2017-12-24 06:30:00,21.14,1.49,7.13,0.3,8.0,0.46,22.56,92.51,0.0,0.86,122.51,80.18
2017-12-24 07:30:00,24.9,1.45,18.63,0.2,6.0,0.34,27.01,47.93,0.0,1.32,401.82,57.9
2017-12-24 08:30:00,12.81,1.02,29.63,0.2,6.0,0.25,27.89,345.48,0.0,1.76,670.05,54.37
2017-12-24 09:30:00,15.69,0.72,38.96,0.5,2.0,0.25,29.38,2.6,0.0,1.57,877.18,49.95
2017-12-24 10:30:00,12.96,1.72,46.06,1.2,6.0,0.24,30.24,340.01,0.0,2.28,810.16,47.26
2017-12-24 11:30:00,6.68,1.47,45.62,1.9,,0.24,30.47,286.61,0.0,2.04,508.82,46.04
2017-12-24 12:30:00,17.39,1.58,47.56,2.1,,0.2,30.61,318.91,0.0,1.71,342.36,44.46
2017-12-24 13:30:00,9.86,1.57,46.91,2.6,7.0,0.23,31.52,314.49,0.0,1.84,499.61,41.74
2017-12-24 14:30:00,13.57,1.56,42.15,3.7,8.0,0.21,33.71,279.65,0.0,2.05,946.02,36.82
2017-12-24 15:30:00,7.16,1.25,41.05,5.4,5.0,0.18,33.77,289.57,0.0,2.32,670.86,34.61
2017-12-24 16:30:00,4.98,1.11,42.32,4.9,3.0,0.16,32.82,238.71,0.0,1.67,250.43,34.99
2017-12-24 17:30:00,2.51,0.79,41.57,4.0,,0.17,31.54,192.16,0.0,1.06,121.11,39.48
2017-12-24 18:30:00,5.68,1.17,29.29,3.2,,0.28,28.69,147.0,0.0,0.75,11.9,51.92
2017-12-24 19:30:00,17.95,5.14,10.74,2.1,,0.81,26.02,126.3,0.0,0.38,0.23,67.54
2017-12-24 20:30:00,38.06,6.31,6.27,1.8,,1.08,24.88,133.95,0.0,0.34,0.94,73.92
2017-12-24 21:30:00,67.6,5.17,15.24,1.6,35.0,0.93,26.25,109.26,0.0,1.92,3.22,64.16
2017-12-24 22:30:00,70.92,2.56,31.02,1.5,16.0,0.46,27.58,93.67,0.0,2.38,1.52,59.46
2017-12-24 23:30:00,46.24,3.22,24.27,0.8,11.0,0.46,27.07,83.01,0.0,2.18,0.66,62.87
2017-12-25 00:30:00,44.0,2.48,25.35,0.0,7.0,0.5,26.12,133.19,0.0,1.06,0.22,66.3
2017-12-25 01:30:00,29.87,2.76,11.86,0.0,10.0,0.76,23.99,143.43,0.0,0.54,0.22,76.63
2017-12-25 02:30:00,35.77,1.86,6.03,0.0,14.0,0.65,22.42,131.75,0.0,0.36,0.54,84.12
2017-12-25 03:30:00,37.57,1.41,3.78,0.0,11.0,0.64,21.71,123.28,0.0,0.44,0.87,87.36
2017-12-25 04:30:00,28.31,1.85,2.87,0.0,8.0,0.6,21.03,131.43,0.0,0.45,1.17,89.57
2017-12-25 05:30:00,30.4,1.69,2.8,0.0,10.0,0.59,20.95,133.38,0.0,0.57,14.72,90.46
2017-12-25 06:30:00,21.33,1.39,4.67,0.0,12.0,0.49,23.21,89.12,0.0,0.68,117.87,83.05
2017-12-25 07:30:00,21.36,1.37,19.3,0.0,12.0,0.5,28.28,100.34,0.0,0.92,394.28,60.2
2017-12-25 08:30:00,31.65,1.28,36.53,0.0,8.0,0.41,29.92,83.5,0.0,1.41,642.66,52.63
2017-12-25 09:30:00,17.66,1.1,37.18,0.0,6.0,0.31,30.4,339.25,0.0,1.88,650.06,49.21
2017-12-25 10:30:00,20.71,1.81,37.38,0.0,7.0,0.35,30.85,282.21,0.0,2.31,491.02,48.9
2017-12-25 11:30:00,11.04,2.27,33.44,0.1,7.0,0.34,31.23,276.82,0.0,1.62,428.19,46.99
2017-12-25 12:30:00,10.84,1.33,41.06,0.0,8.0,0.33,32.76,255.4,0.0,1.74,885.26,43.7
2017-12-25 13:30:00,7.02,1.98,42.2,0.2,6.0,0.31,33.38,290.51,0.0,1.53,505.89,39.3
2017-12-25 14:30:00,11.42,2.24,33.39,0.1,5.0,0.36,31.35,9.57,0.0,0.94,79.63,47.48
2017-12-25 15:30:00,8.66,1.94,29.42,0.1,7.0,0.42,31.28,143.1,0.0,1.03,197.69,51.27
2017-12-25 16:30:00,15.3,3.5,31.87,0.0,10.0,0.46,31.81,133.52,0.0,1.33,180.75,49.67
