Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2020-09-18 03:30:00,38.18,9.64,16.06,1.2,24.0,0.61,18.96,168.3,0.0,0.16,5.63,67.78
2020-09-18 04:30:00,43.74,9.42,14.45,1.7,21.0,0.57,18.16,194.43,0.0,0.43,5.59,71.34
2020-09-18 05:30:00,28.32,10.07,5.54,1.6,26.0,0.72,17.14,146.51,0.0,0.35,7.17,76.63
2020-09-18 06:30:00,47.63,12.13,3.59,2.0,35.0,1.14,17.82,129.92,0.0,0.33,87.39,75.76
2020-09-18 07:30:00,79.5,21.73,6.04,3.2,45.0,1.21,21.75,342.83,0.0,0.16,310.47,62.14
2020-09-18 08:30:00,90.27,20.63,36.77,3.9,17.0,0.62,26.35,31.97,0.0,1.87,535.79,39.55
2020-09-18 09:30:00,75.61,13.09,58.7,4.3,15.0,0.44,28.47,34.13,0.0,2.15,704.0,32.41
2020-09-18 10:30:00,61.81,11.47,77.32,5.2,21.0,0.48,30.32,17.44,0.0,2.24,805.79,28.8
2020-09-18 11:30:00,60.51,6.18,94.27,4.6,20.0,0.38,31.87,359.01,0.0,2.09,858.82,24.15
2020-09-18 12:30:00,52.98,5.43,105.97,7.7,17.0,0.42,33.35,19.64,0.0,2.34,830.47,21.23
2020-09-18 13:30:00,47.55,7.18,106.04,11.8,17.0,0.44,34.35,23.91,0.0,2.08,739.74,19.13
2020-09-18 14:30:00,43.2,8.25,113.88,13.5,20.0,0.41,34.4,336.45,0.0,1.78,585.64,18.43
2020-09-18 15:30:00,36.67,9.82,113.51,9.4,19.0,0.38,34.0,346.04,0.0,1.68,328.14,18.9
2020-09-18 16:30:00,46.04,14.43,96.28,8.0,20.0,0.43,33.66,75.28,0.0,0.76,102.02,19.7
2020-09-18 17:30:00,58.04,15.19,87.35,8.8,21.0,0.46,32.1,169.18,0.0,0.93,39.92,22.54
2020-09-18 18:30:00,64.77,28.82,23.11,5.3,53.0,0.96,27.72,132.29,0.0,0.78,5.06,35.1
2020-09-18 19:30:00,124.64,25.43,42.08,4.1,32.0,0.64,29.56,71.83,0.0,2.3,3.55,25.46
2020-09-18 20:30:00,101.27,28.48,34.16,5.7,66.0,0.83,28.77,88.14,0.0,2.47,4.04,27.51
2020-09-18 21:30:00,108.4,21.04,40.86,3.4,25.0,0.59,27.73,101.36,0.0,2.51,4.11,30.13
2020-09-18 22:30:00,78.1,14.62,51.55,4.1,22.0,0.33,26.96,99.16,0.0,2.76,4.01,34.24
2020-09-18 23:30:00,69.7,10.86,47.86,2.8,21.0,0.27,26.45,96.26,0.0,3.22,3.93,37.02
2020-09-19 00:30:00,63.26,6.75,61.5,2.3,18.0,0.3,25.78,107.25,0.0,2.06,4.45,39.65
2020-09-19 01:30:00,55.02,4.92,57.39,0.7,14.0,0.35,24.89,161.54,0.0,0.88,5.13,42.68
2020-09-19 02:30:00,42.23,5.6,49.5,0.7,17.0,0.37,24.11,201.29,0.0,0.85,5.16,45.2
2020-09-19 03:30:00,35.62,6.54,31.16,0.7,18.0,0.42,22.57,142.68,0.0,0.6,5.31,53.03
2020-09-19 04:30:00,18.84,8.88,19.37,0.9,25.0,0.6,20.47,141.76,0.0,0.5,5.5,61.53
2020-09-19 05:30:00,32.19,8.81,11.49,0.4,30.0,0.69,18.9,129.57,0.0,0.29,7.24,68.5
2020-09-19 06:30:00,39.16,10.92,7.98,0.3,33.0,0.84,19.26,132.04,0.0,0.33,85.97,68.9
2020-09-19 07:30:00,59.17,18.81,16.06,1.6,39.0,0.83,23.13,330.94,0.0,0.15,299.55,54.98
2020-09-19 08:30:00,80.07,21.56,41.15,2.1,28.0,0.67,27.75,347.07,0.0,0.8,511.05,37.68
2020-09-19 09:30:00,59.88,9.01,69.95,2.1,16.0,0.48,30.74,52.55,0.0,1.99,683.84,28.37
2020-09-19 10:30:00,40.74,8.01,94.49,3.0,19.0,0.49,31.96,357.16,0.0,2.1,789.55,25.69
2020-09-19 11:30:00,51.86,7.8,110.76,10.0,21.0,0.46,33.54,342.22,0.0,2.29,830.77,23.45
2020-09-19 12:30:00,45.02,4.49,105.57,4.4,19.0,0.46,34.82,349.34,0.0,2.52,767.9,21.43
2020-09-19 13:30:00,41.0,6.99,101.74,17.1,16.0,0.5,35.49,299.46,0.0,2.37,620.6,18.26
2020-09-19 14:30:00,41.02,6.08,100.18,31.6,17.0,0.42,35.94,298.97,0.0,2.42,568.65,16.53
2020-09-19 15:30:00,45.2,6.79,97.53,18.7,16.0,0.41,35.79,293.41,0.0,2.23,388.64,16.66
2020-09-19 16:30:00,53.4,7.3,95.78,13.3,20.0,0.41,35.09,256.76,0.0,1.91,140.45,17.9
2020-09-19 17:30:00,51.53,17.38,64.3,5.8,22.0,0.45,32.85,284.27,0.0,1.01,29.35,22.2
2020-09-19 18:30:00,65.06,20.17,24.54,3.6,36.0,0.75,27.28,138.56,0.0,0.4,5.48,37.24
2020-09-19 19:30:00,105.07,20.47,11.19,1.9,43.0,1.23,24.79,132.26,0.0,0.27,5.18,43.82
2020-09-19 20:30:00,115.17,22.78,12.9,2.2,43.0,1.21,26.15,162.26,0.0,1.01,4.49,39.66
2020-09-19 21:30:00,110.48,21.33,10.9,1.5,43.0,1.25,25.41,138.69,0.0,0.38,5.13,44.3
2020-09-19 22:30:00,93.6,13.29,15.53,1.4,43.0,1.1,23.87,151.68,0.0,0.4,5.36,50.3
2020-09-19 23:30:00,78.64,14.62,13.09,1.5,,0.98,23.29,137.14,0.0,0.83,5.59,53.08
2020-09-20 00:30:00,89.77,7.94,41.16,0.6,30.0,0.6,25.59,139.47,0.0,1.6,5.62,44.62
2020-09-20 01:30:00,79.87,9.87,33.3,0.9,45.0,0.8,24.73,155.13,0.0,0.75,5.58,49.45
2020-09-20 02:30:00,72.8,8.93,17.61,0.8,46.0,0.91,23.03,185.15,0.0,0.18,5.74,59.19
2020-09-20 03:30:00,80.57,9.05,10.29,0.8,28.0,0.69,21.13,153.44,0.0,,5.49,68.71
2020-09-20 04:30:00,68.02,7.23,10.17,1.0,38.0,0.86,20.84,185.97,0.0,0.24,5.33,70.13
2020-09-20 05:30:00,58.51,9.01,11.71,1.5,30.0,0.71,21.05,151.15,0.0,0.24,7.15,69.39
2020-09-20 06:30:00,68.85,6.99,10.35,1.5,31.0,0.65,21.04,331.01,0.0,0.45,77.55,70.48
2020-09-20 07:30:00,54.5,11.85,27.6,2.2,25.0,0.63,25.21,90.6,0.0,1.65,269.62,53.88
2020-09-20 08:30:00,75.02,9.22,53.33,2.8,14.0,0.4,28.98,61.58,0.0,1.62,484.87,38.17
2020-09-20 09:30:00,43.8,5.49,74.84,2.8,15.0,0.41,30.73,2.9,0.0,1.31,653.27,33.34
2020-09-20 10:30:00,42.51,4.42,94.36,4.2,19.0,0.38,32.86,4.36,0.0,1.63,771.57,27.58
2020-09-20 11:30:00,27.8,4.39,103.08,2.8,15.0,0.41,34.42,60.61,0.0,2.33,821.64,23.68
2020-09-20 12:30:00,40.58,4.02,108.23,3.6,19.0,0.43,35.17,9.43,0.0,2.19,793.02,21.1
2020-09-20 13:30:00,42.13,6.72,116.6,3.1,21.0,0.43,35.37,10.67,0.0,2.22,564.49,21.63
2020-09-20 14:30:00,43.14,8.67,111.44,3.5,23.0,0.53,33.67,323.47,0.0,1.88,232.76,26.68
2020-09-20 15:30:00,62.0,10.17,83.16,3.9,38.0,0.63,30.5,153.52,0.0,3.17,102.06,38.85
2020-09-20 16:30:00,90.54,13.05,72.77,3.3,41.0,0.57,29.45,144.17,0.0,2.91,112.53,41.27
2020-09-20 17:30:00,95.07,10.97,66.26,2.2,22.0,0.42,28.67,127.01,0.0,3.21,22.16,38.92
2020-09-20 18:30:00,94.96,10.51,47.01,0.5,36.0,0.58,24.39,138.41,1.2,2.19,8.53,63.9
2020-09-20 19:30:00,79.26,4.41,47.3,0.1,25.0,0.54,23.84,130.76,0.0,2.0,6.5,66.52
2020-09-20 20:30:00,77.1,3.42,51.09,0.0,27.0,0.5,23.87,130.91,0.0,2.01,6.12,67.3
2020-09-20 21:30:00,59.13,4.93,55.19,0.2,24.0,0.5,23.26,162.4,0.0,1.69,6.06,68.21
2020-09-20 22:30:00,52.97,4.29,58.45,0.2,21.0,0.48,22.88,158.09,0.0,2.03,6.01,67.74
2020-09-20 23:30:00,40.24,5.04,44.68,0.2,19.0,0.49,22.39,123.61,0.0,1.55,5.8,70.25
2020-09-21 00:30:00,37.45,3.98,49.73,0.0,17.0,0.38,21.86,139.01,0.0,1.14,5.8,72.53
2020-09-21 01:30:00,33.24,3.53,51.16,0.0,21.0,0.44,21.45,124.39,0.0,1.35,5.52,73.97
2020-09-21 02:30:00,37.51,5.29,54.82,0.0,16.0,0.43,21.58,110.2,0.0,1.45,5.75,72.91
2020-09-21 03:30:00,37.55,3.74,57.87,0.0,23.0,0.43,21.19,109.28,0.0,2.35,5.24,74.8
2020-09-21 04:30:00,41.3,4.09,55.04,0.0,22.0,0.41,21.19,112.31,0.0,2.5,5.41,75.01
2020-09-21 05:30:00,38.21,3.88,47.22,0.0,21.0,0.4,21.24,101.91,0.0,2.55,6.98,73.96
2020-09-21 06:30:00,39.7,6.22,42.51,0.0,19.0,0.47,21.66,104.22,0.0,3.3,45.71,70.95
2020-09-21 07:30:00,37.6,5.27,40.92,0.0,14.0,0.42,22.0,103.87,0.0,3.54,98.62,67.95
2020-09-21 08:30:00,36.93,5.99,41.87,0.0,14.0,0.4,22.76,83.38,0.0,2.97,224.31,64.67
2020-09-21 09:30:00,31.24,4.76,48.21,0.0,12.0,0.32,23.89,91.43,0.0,3.55,311.73,59.51
2020-09-21 10:30:00,30.48,5.79,49.3,0.0,17.0,0.32,24.57,108.41,0.0,3.72,287.22,56.49
2020-09-21 11:30:00,33.72,4.7,53.84,0.0,14.0,0.34,26.18,111.92,0.0,2.91,517.08,50.83
2020-09-21 12:30:00,31.19,8.69,58.6,0.0,15.0,0.33,26.79,64.55,0.0,2.4,375.63,47.23
2020-09-21 13:30:00,38.07,9.7,57.39,0.1,16.0,0.38,26.2,56.0,0.0,2.14,264.68,48.64
2020-09-21 14:30:00,42.51,7.88,62.88,0.0,11.0,0.37,27.8,84.77,0.0,1.98,478.38,44.23
2020-09-21 15:30:00,37.65,7.61,67.71,0.0,15.0,0.32,28.26,77.37,0.0,1.96,324.43,41.1
2020-09-21 16:30:00,38.94,14.73,59.8,0.1,18.0,0.37,27.26,73.0,0.0,1.83,105.54,41.74
2020-09-21 17:30:00,45.61,14.61,48.7,0.1,24.0,0.48,26.45,128.07,0.0,1.76,32.59,45.08
2020-09-21 18:30:00,58.47,20.21,21.35,0.0,35.0,0.68,24.19,133.01,0.0,0.95,5.48,54.96
2020-09-21 19:30:00,54.6,16.14,39.74,0.0,24.0,0.6,23.92,113.86,0.0,1.75,4.73,56.2
2020-09-21 20:30:00,58.49,9.48,61.48,0.1,24.0,0.4,24.53,94.3,0.0,2.75,4.17,54.07
2020-09-21 21:30:00,66.36,7.03,60.2,0.4,24.0,0.37,24.1,160.02,0.0,1.72,4.77,55.84
2020-09-21 22:30:00,52.05,8.51,34.11,0.0,19.0,0.37,22.68,236.52,0.0,0.8,4.82,67.14
2020-09-21 23:30:00,45.92,9.4,14.76,0.1,27.0,0.42,20.94,256.11,2.6,1.46,5.11,85.82
2020-09-22 00:30:00,55.5,6.29,20.1,0.0,19.0,0.38,20.11,122.95,0.2,2.15,5.25,96.32
2020-09-22 01:30:00,43.97,2.76,38.19,0.0,17.0,0.44,19.93,185.02,0.0,1.64,5.7,88.01
2020-09-22 02:30:00,34.27,5.37,14.54,0.0,21.0,0.48,19.56,140.65,0.0,0.24,5.55,91.57
2020-09-22 03:30:00,45.97,5.3,4.34,0.0,23.0,0.49,19.08,125.09,0.0,0.18,5.2,97.67
2020-09-22 04:30:00,38.72,4.15,3.51,0.0,16.0,0.51,19.12,139.98,0.0,0.18,5.21,99.13
2020-09-22 05:30:00,34.92,4.48,1.55,0.0,24.0,0.61,19.27,131.4,0.0,0.31,5.8,99.96
2020-09-22 06:30:00,35.09,7.64,2.59,0.0,24.0,0.84,19.32,82.03,0.0,0.39,24.74,99.95
2020-09-22 07:30:00,49.1,9.08,15.67,0.0,21.0,0.72,20.68,107.22,0.0,1.45,60.96,83.76
2020-09-22 08:30:00,49.35,9.97,13.03,0.0,22.0,0.77,21.21,156.74,0.0,0.93,54.05,79.37
2020-09-22 09:30:00,52.62,11.52,2.05,0.0,28.0,0.78,20.4,163.65,0.6,1.29,38.6,90.9
2020-09-22 10:30:00,52.22,9.69,8.29,0.0,29.0,0.76,19.61,160.31,1.8,0.84,44.09,98.79
2020-09-22 11:30:00,53.09,9.72,9.19,0.0,17.0,0.81,19.69,215.0,0.0,0.42,59.1,100.0
2020-09-22 12:30:00,45.51,10.06,8.73,0.0,23.0,0.75,20.12,153.4,0.0,0.12,65.23,99.83
2020-09-22 13:30:00,49.4,10.22,7.46,0.0,26.0,0.84,20.31,250.38,0.4,0.76,61.42,98.93
2020-09-22 14:30:00,54.21,11.72,13.17,0.0,25.0,0.78,19.88,248.78,1.6,0.61,67.17,99.58
2020-09-22 15:30:00,40.99,13.93,24.66,0.0,19.0,0.84,19.14,104.77,0.4,0.18,71.11,96.87
2020-09-22 16:30:00,36.15,16.97,16.98,0.0,25.0,0.87,19.16,152.19,0.0,0.17,45.34,98.49
2020-09-22 17:30:00,46.94,24.18,4.97,0.1,36.0,0.99,19.34,138.62,0.0,0.62,13.59,99.68
2020-09-22 18:30:00,54.5,14.9,3.6,0.1,14.0,0.94,19.22,146.01,0.0,0.29,5.43,98.12
2020-09-22 19:30:00,29.54,15.42,1.17,0.1,17.0,1.0,18.98,159.54,0.0,0.76,5.25,99.86
2020-09-22 20:30:00,46.81,11.69,10.67,0.1,13.0,0.74,18.99,148.94,0.0,0.96,5.37,95.5
2020-09-22 21:30:00,41.21,4.94,19.83,0.1,9.0,0.58,19.01,191.24,0.0,1.35,5.43,94.72
2020-09-22 22:30:00,25.19,5.82,12.27,0.1,10.0,0.54,18.72,125.83,0.0,0.38,5.54,94.09
2020-09-22 23:30:00,29.92,4.81,13.27,0.1,7.0,0.47,18.52,147.88,0.0,1.13,5.84,91.35
2020-09-23 00:30:00,23.25,4.56,17.5,0.0,6.0,0.27,18.52,174.51,0.0,0.87,5.93,85.91
2020-09-23 01:30:00,15.4,3.83,10.69,0.0,8.0,0.32,18.11,241.05,0.0,0.79,5.44,92.23
2020-09-23 02:30:00,12.12,3.97,6.51,0.0,11.0,0.34,17.81,312.17,0.0,0.34,5.39,94.85
2020-09-23 03:30:00,22.55,5.68,10.09,0.0,10.0,0.3,17.67,304.59,0.0,0.54,5.43,93.4
2020-09-23 04:30:00,22.34,4.51,6.37,0.0,10.0,0.31,17.7,187.01,0.0,0.36,5.24,93.7
2020-09-23 05:30:00,11.78,5.54,4.21,0.0,13.0,0.34,17.15,140.88,0.0,0.34,6.54,94.89
2020-09-23 06:30:00,29.78,4.22,0.93,0.0,18.0,0.53,17.33,39.24,0.0,0.14,34.29,97.36
2020-09-23 07:30:00,47.33,7.1,3.07,0.0,13.0,0.51,18.33,281.41,0.0,0.45,105.33,92.86
2020-09-23 08:30:00,37.76,6.91,19.17,0.1,10.0,0.33,20.48,106.11,0.0,1.95,325.58,75.19
2020-09-23 09:30:00,53.78,5.04,34.05,0.0,12.0,0.25,22.31,93.85,0.0,3.08,365.08,62.94
2020-09-23 10:30:00,37.18,3.51,40.4,0.1,7.0,0.24,23.82,84.29,0.0,2.61,506.02,57.43
2020-09-23 11:30:00,25.48,4.38,40.72,0.1,4.0,0.26,25.73,108.64,0.0,2.28,629.21,52.11
2020-09-23 12:30:00,17.4,5.66,44.58,0.0,2.0,0.24,24.84,83.03,0.0,2.39,327.24,54.37
2020-09-23 13:30:00,17.42,6.68,40.68,0.0,5.0,0.24,25.08,122.43,0.0,1.94,325.68,54.55
2020-09-23 14:30:00,22.0,6.13,43.86,0.7,8.0,0.34,25.0,101.73,0.0,1.95,242.39,54.5
2020-09-23 15:30:00,15.32,6.49,36.92,0.9,8.0,0.33,23.87,107.37,0.0,2.31,132.4,58.48
2020-09-23 16:30:00,26.35,4.74,31.56,0.6,10.0,0.29,22.63,138.53,0.0,2.17,61.12,65.26
2020-09-23 17:30:00,31.11,6.52,24.29,0.2,11.0,0.33,20.85,152.33,0.0,2.18,11.79,73.73
2020-09-23 18:30:00,16.83,7.0,15.51,0.1,10.0,0.31,19.09,107.29,0.0,1.58,4.99,88.89
2020-09-23 19:30:00,30.91,8.31,20.4,0.0,6.0,0.29,19.43,126.88,0.0,1.65,5.05,82.55
2020-09-23 20:30:00,16.81,6.57,15.65,0.0,5.0,0.28,19.16,151.66,0.0,1.13,5.39,85.13
2020-09-23 21:30:00,18.58,9.77,6.2,0.2,10.0,0.32,18.51,187.15,0.0,0.83,5.13,94.38
2020-09-23 22:30:00,29.83,8.18,4.38,0.1,6.0,0.3,18.28,273.24,0.0,0.27,5.22,96.59
2020-09-23 23:30:00,26.18,4.98,7.46,0.5,4.0,0.26,18.24,253.55,0.0,0.55,5.26,93.56
2020-09-24 00:30:00,14.96,6.12,5.29,1.1,5.0,0.3,17.71,329.76,0.0,0.4,5.29,96.77
2020-09-24 01:30:00,17.24,5.04,3.14,1.0,6.0,0.3,17.47,120.07,0.0,0.21,5.23,98.87
2020-09-24 02:30:00,9.81,4.28,2.19,0.9,10.0,0.31,17.05,151.03,0.0,,5.75,99.95
2020-09-24 03:30:00,10.69,4.87,0.65,1.5,9.0,0.29,16.34,137.67,0.0,0.14,5.82,100.0
2020-09-24 04:30:00,17.62,2.85,0.04,1.4,13.0,0.27,15.56,135.41,0.0,0.13,5.87,100.0
2020-09-24 05:30:00,15.3,4.03,0.0,1.3,10.0,0.28,15.03,125.83,0.0,0.1,8.41,100.0
2020-09-24 06:30:00,23.9,3.92,1.01,0.9,9.0,0.46,16.37,122.85,0.0,0.23,94.21,100.0
2020-09-24 07:30:00,34.82,6.82,6.69,0.5,10.0,0.52,20.42,144.19,0.0,0.88,356.97,80.23
2020-09-24 08:30:00,27.96,7.1,17.12,1.5,8.0,0.33,22.38,115.82,0.0,2.11,597.06,65.82
2020-09-24 09:30:00,20.72,2.52,30.95,2.0,1.0,0.25,23.67,86.3,0.0,3.64,759.82,59.33
2020-09-24 10:30:00,17.92,2.96,34.71,2.1,,0.26,25.68,101.25,0.0,3.56,926.92,51.97
2020-09-24 11:30:00,20.77,4.42,39.76,2.0,,0.27,27.21,73.91,0.0,3.34,1023.87,46.49
2020-09-24 12:30:00,11.81,5.32,45.14,1.6,3.0,0.27,27.73,55.92,0.0,2.77,851.96,44.1
2020-09-24 13:30:00,7.41,3.96,49.76,1.6,6.0,0.29,27.99,50.66,0.0,2.82,732.68,42.53
2020-09-24 14:30:00,7.03,6.11,54.4,2.1,8.0,0.33,28.37,54.2,0.0,2.41,552.51,39.84
2020-09-24 15:30:00,8.09,9.1,56.14,2.5,8.0,0.39,28.35,22.22,0.0,2.22,402.53,39.71
2020-09-24 16:30:00,12.6,13.59,51.24,2.1,9.0,0.37,27.82,33.56,0.0,1.96,160.81,40.8
2020-09-24 17:30:00,22.79,16.78,41.61,1.9,11.0,0.44,26.63,38.38,0.0,2.0,42.04,44.76
2020-09-24 18:30:00,45.14,14.01,37.78,1.7,10.0,0.43,25.25,80.69,0.0,2.44,4.73,49.25
2020-09-24 19:30:00,29.23,8.55,43.58,1.0,9.0,0.33,24.27,91.71,0.0,3.16,4.41,54.56
2020-09-24 20:30:00,14.99,6.25,44.76,0.7,13.0,0.35,23.52,91.67,0.0,3.33,4.45,58.49
2020-09-24 21:30:00,14.86,5.9,42.82,0.9,10.0,0.32,23.05,92.1,0.0,3.2,4.27,60.74
2020-09-24 22:30:00,26.07,5.07,39.85,1.0,8.0,0.3,22.67,99.56,0.0,2.79,4.66,62.15
2020-09-24 23:30:00,13.54,5.72,31.85,0.9,7.0,0.29,21.97,82.23,0.0,2.77,4.44,64.82
2020-09-25 00:30:00,14.18,4.52,39.8,1.6,5.0,0.28,21.6,97.58,0.0,3.42,4.33,66.41
2020-09-25 01:30:00,16.15,3.18,36.15,1.7,4.0,0.33,20.9,99.71,0.0,2.11,4.79,69.9
2020-09-25 02:30:00,9.07,3.97,35.36,1.6,5.0,0.29,20.43,90.72,0.0,2.86,4.34,73.3
2020-09-25 03:30:00,13.88,4.39,32.08,1.0,3.0,0.3,19.96,98.54,0.0,3.36,4.37,76.95
2020-09-25 04:30:00,7.02,3.69,31.74,1.7,4.0,0.28,19.72,92.47,0.0,3.25,4.41,78.7
2020-09-25 05:30:00,4.23,4.23,30.59,0.8,5.0,0.29,19.64,102.16,0.0,3.45,7.5,78.31
2020-09-25 06:30:00,19.92,5.09,26.96,1.2,6.0,0.32,20.56,102.26,0.0,3.36,135.54,73.87
2020-09-25 07:30:00,14.79,4.69,30.67,1.6,6.0,0.33,22.32,90.96,0.0,4.42,407.26,65.23
2020-09-25 08:30:00,13.75,5.39,33.98,1.7,4.0,0.3,23.81,88.88,0.0,4.21,640.37,58.89
2020-09-25 09:30:00,14.2,7.61,35.54,1.6,5.0,0.31,25.18,63.99,0.0,3.82,815.71,53.5
2020-09-25 10:30:00,14.41,7.51,43.07,57.6,6.0,0.28,27.03,71.21,0.0,3.38,912.28,44.1
2020-09-25 11:30:00,8.02,5.34,,357.1,5.0,2.31,28.71,73.22,0.0,2.85,935.32,37.41
2020-09-25 12:30:00,10.84,7.77,,3.0,3.0,1.4,29.75,70.84,0.0,2.44,845.48,33.12
2020-09-25 13:30:00,11.17,15.02,59.43,1.7,3.0,0.35,30.4,33.49,0.0,2.37,815.27,29.4
2020-09-25 14:30:00,6.84,17.67,62.96,2.1,6.0,0.23,30.38,40.02,0.0,2.13,559.07,29.93
2020-09-25 15:30:00,4.15,19.29,63.04,2.1,6.0,0.25,30.61,35.62,0.0,2.0,488.57,29.02
2020-09-25 16:30:00,15.48,22.15,54.39,2.2,7.0,0.19,30.37,64.38,0.0,2.2,176.38,28.71
2020-09-25 17:30:00,18.96,28.62,40.73,2.6,12.0,0.3,28.57,34.98,0.0,1.36,33.05,31.83
2020-09-25 18:30:00,40.98,29.53,30.89,2.3,8.0,0.27,26.85,76.86,0.0,1.9,4.66,36.76
2020-09-25 19:30:00,45.51,23.28,34.75,1.5,17.0,0.24,26.0,76.78,0.0,3.02,3.9,43.08
2020-09-25 20:30:00,47.65,19.8,29.34,1.3,13.0,0.2,24.92,76.59,0.0,3.06,4.14,48.68
2020-09-25 21:30:00,42.55,17.56,30.08,1.4,12.0,0.14,24.04,89.02,0.0,3.5,4.13,51.55
2020-09-25 22:30:00,22.43,15.01,28.3,1.5,9.0,0.15,23.31,95.23,0.0,2.87,4.37,53.37
2020-09-25 23:30:00,17.84,17.23,23.98,1.3,7.0,0.14,22.84,92.25,0.0,2.31,4.4,53.85
2020-09-26 00:30:00,20.54,14.75,26.52,1.8,5.0,0.26,22.12,127.46,0.0,1.23,5.27,55.61
2020-09-26 01:30:00,14.35,15.98,10.13,1.7,6.0,0.37,19.21,126.24,0.0,0.17,5.64,70.93
2020-09-26 02:30:00,22.05,14.48,3.53,1.3,14.0,0.34,17.6,123.35,0.0,0.28,5.39,80.08
2020-09-26 03:30:00,24.47,13.59,15.14,1.4,9.0,0.31,18.62,104.5,0.0,1.22,4.79,73.33
2020-09-26 04:30:00,28.5,13.46,25.13,1.7,8.0,0.27,20.35,135.24,0.0,1.45,5.69,62.85
2020-09-26 05:30:00,15.26,13.41,23.05,1.7,7.0,0.32,19.67,148.22,0.0,1.24,9.04,65.86
2020-09-26 06:30:00,8.46,13.27,14.08,1.4,9.0,0.44,20.29,133.23,0.0,0.44,140.0,65.43
2020-09-26 07:30:00,26.47,16.49,23.34,2.6,8.0,0.38,23.63,104.34,0.0,2.28,404.11,52.23
2020-09-26 08:30:00,18.63,18.52,32.38,2.3,9.0,0.34,25.39,49.85,0.0,2.25,633.48,43.85
2020-09-26 09:30:00,10.45,15.82,47.62,2.1,5.0,0.34,26.77,31.0,0.0,2.55,810.93,37.8
2020-09-26 10:30:00,14.32,14.1,60.62,2.3,4.0,0.29,28.4,38.94,0.0,2.77,927.7,32.67
2020-09-26 11:30:00,19.92,11.58,76.1,2.3,8.0,0.3,30.05,77.15,0.0,2.24,971.94,29.86
2020-09-26 12:30:00,10.18,14.27,89.74,2.3,11.0,0.32,30.45,355.24,0.0,2.72,906.05,29.09
2020-09-26 13:30:00,19.75,14.34,98.99,5.9,7.0,0.37,31.69,338.87,0.0,2.12,826.34,25.67
2020-09-26 14:30:00,33.97,18.72,104.37,9.0,10.0,0.42,31.79,304.97,0.0,1.53,582.12,24.07
2020-09-26 15:30:00,17.53,,,,,,,,,,,
2020-09-26 16:30:00,,27.38,95.99,0.5,,0.09,32.16,217.9,0.0,1.47,184.48,22.39
2020-09-26 17:30:00,11.79,27.14,68.37,0.0,12.0,,29.48,142.45,0.0,0.58,31.07,29.09
2020-09-26 18:30:00,48.72,30.53,39.7,0.0,24.0,,26.61,89.65,0.0,1.78,4.52,37.75
2020-09-26 19:30:00,73.13,28.16,38.48,0.0,13.0,,26.95,65.95,0.0,2.44,3.95,35.93
2020-09-26 20:30:00,60.83,23.56,38.95,0.0,12.0,,26.13,75.52,0.0,2.36,4.18,37.52
2020-09-26 21:30:00,43.02,19.75,40.58,0.0,10.0,,25.39,95.46,0.0,2.33,4.29,39.04
2020-09-26 22:30:00,42.74,11.36,47.18,0.0,13.0,,24.39,95.74,0.0,2.47,4.13,43.23
2020-09-26 23:30:00,38.45,16.01,33.07,0.1,11.0,,23.8,95.76,0.0,3.0,4.13,46.1
2020-09-27 00:30:00,26.96,13.51,39.39,0.7,7.0,0.26,23.33,91.26,0.0,1.67,4.81,48.33
2020-09-27 01:30:00,22.9,16.04,25.01,0.6,11.0,0.34,21.95,206.76,0.0,0.92,5.58,54.12
2020-09-27 02:30:00,12.37,15.6,20.65,0.2,13.0,0.36,20.91,189.5,0.0,0.91,5.45,58.55
2020-09-27 03:30:00,10.22,14.31,21.96,0.5,8.0,0.31,20.27,226.0,0.0,0.72,5.48,61.11
2020-09-27 04:30:00,23.77,14.05,11.9,0.1,7.0,0.28,17.92,154.83,0.0,0.19,5.6,73.29
2020-09-27 05:30:00,13.46,12.51,8.79,0.1,12.0,0.3,17.47,179.69,0.0,0.29,9.31,75.53
2020-09-27 06:30:00,24.52,14.02,7.0,0.1,12.0,0.39,19.11,115.55,0.0,,135.89,70.37
2020-09-27 07:30:00,25.67,20.25,16.51,0.9,12.0,0.45,24.0,81.75,0.0,0.76,391.74,50.39
2020-09-27 08:30:00,13.69,17.57,39.81,1.2,8.0,0.31,26.46,49.32,0.0,2.38,626.94,38.71
2020-09-27 09:30:00,17.91,12.46,52.08,0.5,5.0,0.28,27.9,15.91,0.0,2.23,802.44,34.88
2020-09-27 10:30:00,15.82,12.16,63.56,2.5,13.0,0.32,29.77,0.11,0.0,1.88,913.92,31.07
2020-09-27 11:30:00,21.3,10.56,70.62,9.3,10.0,0.32,31.86,304.13,0.0,2.47,966.16,26.06
2020-09-27 12:30:00,12.02,13.2,76.9,4.8,7.0,0.35,33.49,303.46,0.0,2.4,958.96,22.64
2020-09-27 13:30:00,9.83,12.17,76.84,3.3,5.0,0.35,34.15,329.62,0.0,2.35,802.57,20.48
2020-09-27 14:30:00,12.9,14.08,77.12,2.1,7.0,0.37,34.08,285.83,0.0,2.27,611.94,19.69
2020-09-27 15:30:00,19.28,14.72,74.51,2.2,8.0,0.31,34.64,170.21,0.0,1.72,458.35,17.96
